mfcc_mean,mfcc_std,rolloff,zero_crossing_mean,zero_crossing_std,contrust_mean,contrust_std,centroid_mean,centroid_std,bandwidth_mean,bandwidth_std,flatness_mean,flatness_std,stft_mean,stft_std,rms_mean,rms_std,poly_mean,poly_std
-4.690314789725347,15.199129261268235,5013.674744291915,0.05119719700277378,0.11299101215912387,22.24872357930775,4.863510053085664,2385.8774581071766,2100.255945576434,3206.6678117581796,1166.4872641103036,0.039468512,0.1870018,0.3875374600399744,0.2665590462776755,0.14325866,0.06042985,1.2414190655040933,0.47182906516257755
-3.0913079720197616,16.096989972181937,3187.892529476009,0.03823948980659072,0.03738869918640482,20.895431731313504,4.638613639021693,1612.3056192769848,1252.8742115265502,2238.9676754640163,1027.9569180258434,0.0018610295,0.0137150735,0.45682249156924465,0.26952911324295536,0.07026164,0.029872369,0.6845505485757011,0.30451133209464404
-2.7169299959815145,14.89412705387571,11006.228997831486,0.09468987800458993,0.08039422894093079,21.610037775448653,4.775656417586626,4595.389619079569,2006.0725051528773,5244.900628717015,1173.204472438763,0.024928637,0.14312825,0.44585792396033924,0.26726655866048926,0.08460084,0.040395137,0.8968145109389298,0.4537633685558818
-4.0353341481869105,17.25182672458525,4266.31238991414,0.04059010081034329,0.03069292052228035,23.534415937415737,5.617602149944314,2058.706634634119,1387.9685736415295,3046.3697064791104,1173.8169725522705,0.0009948994,0.012337104,0.37920021974150403,0.3032554796505165,0.13654718,0.08521533,1.229781378392194,0.8706471157709059
-0.6046793812182039,15.094580673831809,4177.51667901888,0.02728826706143523,0.02385178245378832,20.879586869539,4.99646329164878,1980.8825599174972,1511.721233793113,2921.872899142869,1236.3254149753716,0.0016115505,0.01040887,0.4625043614557444,0.28183563223557767,0.123262234,0.08503979,1.0374774641203364,0.8213550432296318
-3.4672658827608496,14.136694560977102,1272.0580331719818,0.019004234366101935,0.03360804062643737,22.34660580083626,5.492892426475395,867.1027396403778,851.2962296160224,1753.7378849196832,763.2495194057326,0.011108597,0.10282865,0.3836721179575538,0.309362094866279,0.13417926,0.085850306,0.8716875997689302,0.5122084407026138
-10.085561406612753,15.746649789964192,2141.6316964997554,0.02106132802534229,0.012449840888771489,23.507479146645796,6.098346213467429,1189.0568703815252,616.0342575814104,2092.2452887654526,813.7391202845602,0.03662126,0.187364,0.331657627751822,0.3105048787313803,0.055481933,0.035152145,0.38398966514893823,0.24555213030679982
-4.833342861986006,19.117030528515365,4193.6813062662995,0.07429006244148723,0.1465990101193892,22.751397866088286,5.8329404006997265,2409.4536044372944,2972.5301177955016,2541.7199645253045,1218.8351847831304,0.0039723725,0.01405091,0.3762870112749129,0.2789642535536752,0.12261048,0.0824218,1.4358612378515572,1.2207439464088483
-5.399898979483213,15.232881217273839,1249.870008660323,0.015953267396396607,0.006966605677371941,22.150503181610393,5.663644494456785,907.2167931860625,505.2618670107528,1903.6922714834388,765.2385431288856,0.005012398,0.06999753,0.32722977049784047,0.3198023808971419,0.20412007,0.089694224,1.2227830298317914,0.6139694814616566
-3.35653910561185,14.767699049449783,982.7597237303842,0.013590872108574922,0.006182790732467961,22.23834148988533,5.568530455940169,775.2465534716902,485.5084162636932,1784.8702172899891,794.5542191087237,0.0074118595,0.08514653,0.37557295484751974,0.3089360195414424,0.18974593,0.08831216,1.1956766576698639,0.6533359475180924
-4.53687232780057,14.391596584040196,941.7034539588981,0.015358291370688849,0.0063694890794588465,21.869845921393168,5.470299780622767,733.9046820922382,453.17268324483115,1583.3579322699843,789.7616109049646,0.0048172455,0.068722375,0.32942833814315065,0.3185855802589425,0.20139208,0.10401351,1.2140399785916989,0.6971387781697264
-0.9481938868449792,12.830545249721464,1294.6625915135899,0.013635229817387148,0.0065422414427190176,21.098097022720957,4.833223478425096,902.4326895234277,496.73306245807913,1953.7947713209746,730.4919725825996,0.008292852,0.08999077,0.39302969422619155,0.30474209228611804,0.25670984,0.09268362,1.7223356181935026,0.7405067958631711
-0.6131516194985636,14.669312145658001,2095.437125817162,0.026911225215351855,0.014821717199496225,22.70949336296096,5.063677149831551,1207.939292621156,537.7168427688645,1934.021420263714,639.4501589752258,0.00026623966,0.01015285,0.33586359690304307,0.3050748048047706,0.17324932,0.08368003,1.4167076442522852,0.6950738260059731
-4.926583987121195,15.494915050744808,1444.0279656577293,0.01531925969336575,0.007354906681747372,22.352757256543885,5.444526017380127,898.3632744443094,773.3857995252439,1971.2026446341472,1158.5127296368087,0.01003493,0.09881189,0.3404212612994771,0.3041215187194653,0.16314311,0.09797801,1.0033973936306095,0.6263607060816382
-9.846720926742426,14.936096190365848,1434.439101889493,0.02329279623304147,0.04484487083894684,21.764200477521022,5.65567075924027,863.8845399950002,1385.1543048644094,1259.1536137233509,993.9724812004007,0.005487975,0.03642331,0.34061475484872167,0.31139421013170004,0.083044566,0.04896855,0.5584018236762152,0.3794444767228989
-4.052141736270754,14.675854765206143,3312.6443375175872,0.02295522995075624,0.020252237681609383,20.440991203950652,4.5913310602685256,1654.7372022644033,1384.4008634630668,2851.0721048459955,1236.0074015785774,0.00064778724,0.0033804039,0.42471882114291043,0.2983870290005815,0.061887246,0.028931063,0.49086388955027466,0.22233866992502907
-5.5070317878419255,16.505817372174754,2610.987559015093,0.025558063249896117,0.019067400960754204,22.532531632539325,5.29770527331156,1382.6716734956012,894.3064388553984,2244.27806519962,882.0366689630848,0.006613297,0.078148894,0.43673191134878425,0.2945093300652423,0.11148359,0.069637865,1.021185864646764,0.7608309115645802
-1.3551247166088385,17.097088282429816,4511.556801707474,0.04255531457106038,0.08255951646129835,21.150645697287,5.265665924796674,2254.2570529446557,1870.4757674952527,3194.7253687644593,1190.07633056744,0.0040108673,0.018208876,0.4918591158016066,0.2998098374527671,0.11214305,0.06885769,1.060638019303999,0.8931952108679703
-0.23856867434658344,16.073466855157346,3368.9459900165084,0.02874508678088561,0.04820250600709502,22.49926615358177,5.149076913667076,1743.3920368769689,1440.0006237547034,2877.4020453034677,1057.2202807702106,0.0013267705,0.00693125,0.44471084204368855,0.28717429792442506,0.115654,0.06898047,1.0011160192067943,0.7789059228959485
-7.420695001704769,17.36519652793157,3621.9479026228564,0.033173460745705985,0.057222256770186025,22.42194864487044,5.587017795248559,1919.4575900608327,1499.9625313720371,3119.7904188557295,1123.9539336354335,0.0023032564,0.013165198,0.3694930931984548,0.29853263176669936,0.072434895,0.052135393,0.6018539841491515,0.527470886454791
-2.7351889951987767,16.863431326462994,3862.6792708460457,0.03394117388267548,0.05538692998211763,20.561908197170933,5.382014149995458,1993.1657498713498,1451.471110909315,2953.2972413057296,961.7156031121228,0.0021164385,0.0111060655,0.46717722388314414,0.2903705154319241,0.07779218,0.051541027,0.6801980767781368,0.6780327476378695
-9.853932706352504,12.732590252322186,1005.6778037390745,0.014178475652939957,0.006207852606548406,20.23566171705561,5.0740385472837275,916.545234692888,541.9476685958788,2379.0185194197047,948.2099221963002,0.021025527,0.1429229,0.35699761970154964,0.29677318656377133,0.05398124,0.046865195,0.341426174810653,0.3035537383706674
-11.534502484113142,12.919657661496384,2390.54572134626,0.019499982749102952,0.010235856964085533,19.928928827357,4.4893952507861945,1498.9864334192232,974.8955995192819,3019.8865519449473,981.8011058327394,0.0015644411,0.026942309,0.3660707172792918,0.2976644860368212,0.0351532,0.025689567,0.24022584357369725,0.17122671829803585
-3.464739489950277,13.514008250190255,1787.4470935533466,0.01944540039807399,0.010052552022286273,21.50387746941516,4.706176592572956,1210.090998982643,601.0891820226643,2551.224824628985,815.682933789688,0.014739618,0.11949944,0.4042706465820878,0.29625920471014155,0.100990646,0.05366596,0.7935958839258004,0.45818951047073836
-11.108506715037255,12.28296658961911,1269.4765768488007,0.019517715101787257,0.03632471438920568,22.30561095958428,5.194265036118529,884.7374685539952,1282.0904857906326,1578.912848196658,1084.5416649747672,0.0027341214,0.01741489,0.3437234473984178,0.31269759006385184,0.13023223,0.066409685,0.7383179007317966,0.3463882497284599
-4.199783531195355,13.703262009529425,1026.306953202659,0.016502893908868218,0.012214509351076359,21.847110287313892,5.67997800892031,696.5125979712577,567.2938524318097,1346.9874873926008,680.5394075301502,0.009583053,0.09581926,0.37219111182113557,0.3005510684216512,0.09820677,0.06858176,0.6082868037294863,0.4165877163126215
-4.648674895384287,14.400536212999167,3001.0757031358944,0.024500027508802816,0.012466671615462024,22.885012072272577,5.240430772379442,1500.5665211978373,703.3056844968305,2435.171007413395,936.7240229552754,0.014471113,0.118392564,0.4169373760687132,0.2982838170815573,0.11516148,0.055337317,0.9715188014357637,0.4798347996528715
-1.887709741408477,15.832008992930664,2719.882523628509,0.018547760479550257,0.01390991920949804,20.696391463203557,5.492724909487066,1436.7481089120965,1325.4082430325686,2407.397067792013,1179.0249917072533,0.025033398,0.15038282,0.45297824676821974,0.2932448011252261,0.16414626,0.09894357,1.2605497048795495,0.8562703522044844
-8.359128832693663,14.96837944581749,3057.00702487477,0.023859222952264194,0.012287343007054127,21.20736638956131,5.19757037468247,1578.0720888448006,778.358276379452,2714.1145200807177,983.2042817303991,0.012140483,0.10769588,0.36425385048586606,0.3034216312930343,0.07457934,0.041344367,0.6020160299357566,0.33480015740688257
-4.160916521736851,13.082804896431693,2006.3779741693895,0.01674879075719202,0.00857274880057641,22.80552941017305,4.742593258948459,1077.2597621959096,515.8792871501121,1974.379504752757,670.3400929819194,0.02064473,0.1419395,0.43636248991922716,0.29288024854580275,0.1143073,0.045503937,0.8265320933244371,0.32763485878710974
-4.3145980429028565,12.164278530813382,1601.422338666918,0.017006312497809015,0.009494996701331165,23.120900966133746,4.490953119088732,929.5892925404089,458.22305484788586,1612.880371017096,556.6818268592718,0.0024294439,0.04876843,0.4394012493424731,0.2886129104522125,0.09827666,0.03685081,0.7268538961641772,0.26723631976924306
-2.8112710300849706,14.793023395235874,4520.884454560682,0.03209779358689063,0.02748089181607744,23.206296338787574,4.815077117586864,2068.778421349103,1402.6179425662772,3023.6122128447582,1124.6137886317888,0.001880878,0.010626201,0.47541247175540174,0.2793633894823265,0.13256261,0.051107317,1.1559875888421414,0.4300178467072654
-5.181304650161729,15.178940841821277,1624.4846087087326,0.016812990771166696,0.012142735794880115,22.301277820728583,5.454109592808491,1020.5489262431845,1305.9942468354477,1820.474416371881,1122.3420361507733,0.0010385654,0.008033706,0.4004007099291036,0.28847455383631565,0.11928918,0.06054497,0.8328194739568473,0.46910609382568946
2.6203553900511123,17.463407539465347,4725.957531116017,0.035220184558958915,0.03221973045558555,19.82066019037003,5.0138995834462685,2183.0941150410727,1318.9972698708884,3014.770751471774,1105.1414827597073,0.011092038,0.08771137,0.5655654252663581,0.27100874041400297,0.2209416,0.12692225,2.1208892675668274,1.468376109603328
-2.3406938716549,14.28926527462701,2863.6216768772483,0.024810257820529293,0.015984855048983768,19.77203501997931,4.86621201804799,1542.9289155398276,876.9020136351658,2676.5418550889945,937.5688035705766,0.02340307,0.14941676,0.40374948392047005,0.2959979325260483,0.09872091,0.058726624,0.8577976284467191,0.5510621189083613
-2.84140547568281,14.160510935962321,2482.2407619547407,0.018350478674952216,0.009687021060625195,21.23919166949442,5.188318158561434,1296.7229472079337,783.9249916624611,2380.414353557738,806.5562774428801,0.0024363955,0.046561915,0.4348848620729402,0.30144376348265367,0.10435739,0.07124533,0.7777943856998893,0.5577018283703405
-5.502135603018141,15.473125368929075,3252.4072562152073,0.020955469540738868,0.01535264429128456,20.501181123359977,5.508809071762312,1693.6959622833956,1164.800437277296,3054.918348644261,1129.4185320845372,0.021704363,0.14282213,0.3674858766063133,0.30526927131903925,0.083312064,0.05762487,0.6301136574751788,0.5147015437139055
-4.7640628625927315,14.30863427643292,2357.8748672392308,0.020087774815523176,0.017803842264726616,22.215990386005906,4.853961549526501,1314.5964794709848,828.6963570204247,2537.5212242294424,1038.8446007422058,0.012244698,0.10851347,0.4339102725341318,0.3017405688802739,0.093805514,0.051341806,0.7509435694902331,0.46158354482386615
-6.4302807197478415,15.45524136444484,2612.400934246589,0.023297165835239372,0.029286915864781944,22.041418609368844,5.302225620055265,1492.4295503018257,1279.990741982541,2755.872223362369,1102.9449604423985,0.003329107,0.050785277,0.39577373282154005,0.3092524183850109,0.06366302,0.038423274,0.462483345579503,0.28801650249843164
-7.485089601967729,13.257227117716974,1611.765965402827,0.024258113957994563,0.07224379115357156,20.88016231970595,4.810609497245169,1092.508538405799,1633.4388757220638,2040.6686262303572,1024.2003944899213,0.0007920036,0.006246076,0.38737623554768513,0.30963354792199577,0.069919504,0.046230357,0.4723719291278844,0.30260602844193163
-5.335228838998434,12.805391108657682,1848.2307937469827,0.02169396112231453,0.028277531516860556,20.303276899949413,4.556016087333356,1144.594417283049,1103.4022483214555,2029.2123011440772,989.0399147472596,0.0014638235,0.015320506,0.39171764524068614,0.2970442015250522,0.095597245,0.050962526,0.7616700927806893,0.4044598040334572
-9.288077082535542,14.38711540702636,1647.8791503720972,0.021471590828242394,0.034104023082559436,20.8989917005546,5.186081721548729,1098.4184972414694,1234.9179093745547,2119.4807281635563,1001.5862231569432,0.0027354828,0.02793165,0.38198931747222825,0.29071390079865683,0.048211955,0.036629457,0.36970507646121026,0.3292852470430927
-4.999352272512675,15.191519803982576,2481.2422232792296,0.024067214439655173,0.013163484172961792,20.318740733786445,5.012717059777296,1379.443756694999,955.8135264483014,2345.2704869232666,1043.6351274742021,0.00073161937,0.0055289203,0.418932443403097,0.282763913079366,0.09279248,0.048540786,0.8549937651104009,0.5121983908385089
-8.052964726726307,15.278118375277325,1505.3663695951116,0.021461572415033513,0.03440327303589958,20.93060967586386,5.0119449266840865,1033.9336059548261,1084.650662193739,2066.8727940450153,1016.3976260966094,0.0023128812,0.01790053,0.3599185138439338,0.2991849935872753,0.06331405,0.035374355,0.44535571930328577,0.2530075935004451
-4.24270113145453,13.376143706907007,2418.441904710577,0.02571835184882696,0.044563185746029445,20.57720432350718,4.695529160074031,1372.5306541269981,1418.85854298495,2261.9245696013472,1056.6162837420002,0.0032250818,0.024144582,0.42842621664696695,0.2916045171206507,0.1018411,0.050573695,0.8477269607701854,0.49435139203912654
-5.747837220061152,14.472521255926832,1910.8536671491272,0.02477447109127433,0.03629240690962946,21.374489612013825,5.001041542832438,1159.025995125425,1003.1911028966422,1986.002420141952,926.3486911326038,0.001424093,0.012173086,0.37624446436389425,0.29380158750504104,0.08871284,0.044929,0.7119049140177681,0.37789045056257065
-9.43081341528444,14.567819058375841,1499.5009864418523,0.02039583693278732,0.03633543220857647,20.88257699035056,5.127062794604308,1026.0303635991281,1026.279808537815,2079.1962953139023,961.5370901533431,0.0015690529,0.015783368,0.3662977850954745,0.3007073202120138,0.04468809,0.028943572,0.3132994872628586,0.21460631498749133
-9.123428949025728,13.184481131281768,2253.232315501295,0.0183333783043305,0.022345704115296516,20.788556706555788,4.768483498296206,1296.2488444305518,965.3613381202949,2550.7732910688906,983.6152596888301,0.012416485,0.10653713,0.4212695976817215,0.30624531007435146,0.039897773,0.023288514,0.2849678757639555,0.16560610662798622
1.1118415978647698,17.188750347291023,4823.578910424849,0.04279704048496652,0.03276243805214401,20.682034710635346,4.9510808534304305,2314.007821964331,1406.7107376474505,3081.0207024621454,1302.832036130311,0.013773454,0.1058916,0.4766225884932738,0.27501823623813754,0.1571534,0.057714753,1.6718863066795668,0.853673184297106
-1.8990737929737462,12.634210257774575,3908.159691192241,0.036896297019240416,0.014790466588654133,22.464423353284666,4.273511211248204,2064.8135115012574,759.6089925012,3389.985390478337,915.8045522688182,0.00072033703,0.015126982,0.3949869894552476,0.25751124003637643,0.12814344,0.053591516,1.2912818647023832,0.4831358992911969
-2.179473438092935,16.64995713243103,3401.896395372055,0.027936633542896126,0.02212544034856598,20.410029541206708,5.1172797684763776,1605.7215912247132,945.6455459350215,2337.285380289686,887.1367503541614,0.020298004,0.14031947,0.428483107286387,0.28030300794959856,0.10897245,0.05734594,0.9864305843725912,0.6461699050182174
-1.7059124583230858,16.03407542656993,4234.975560682636,0.035468517162466885,0.02499946315836566,20.980869316690082,4.705557201962491,1961.8936570383403,1066.9662211287607,2616.0003100426943,979.0255709800019,0.027943058,0.16380917,0.41929623162508295,0.2652098591906139,0.14647418,0.062460728,1.4321271175800945,0.7757107404357332
0.6036745171038149,16.029275423520144,4981.780576574779,0.042977594701620825,0.028873152000898992,20.26630594819598,4.727568901568715,2235.1963414928614,1104.4531111267486,2777.573049196369,919.645116874577,0.02151852,0.14440176,0.4628624541967115,0.277051525570679,0.14875837,0.0652137,1.5991909811751654,0.9190095481257095
-6.404215422692047,15.742054591003342,1795.5280319469214,0.016764789527635177,0.012740064508122616,21.101027426098323,5.167272438560383,984.0148815905147,686.5072604098472,1721.4628435558764,835.008155889285,0.031332836,0.1735499,0.3951466132417512,0.3071933735628741,0.08503594,0.044578653,0.5768563413684401,0.3192042626242568
-4.774861124893574,14.621287424744441,4241.525506942483,0.03729596106190822,0.02325891003686391,21.879746862870466,4.790508266925419,2048.2144045646146,988.9582382215387,2814.536009272164,938.5356052014577,0.010728289,0.099241756,0.413550168484533,0.2729989308763592,0.14430273,0.076241724,1.445702717633071,0.7931476026991832
-7.092008096963575,14.825590685358,1977.5275353429304,0.01820203018325548,0.01583015015007999,21.9910569036573,5.179218736083973,1043.7318006535716,787.9107405226284,1740.1412326925945,870.9853100474965,0.020398762,0.13999425,0.3992227759701023,0.3044744712671717,0.07751443,0.048353173,0.5094405612614402,0.351867206430121
-5.197983990909896,13.80192884326974,2852.5865304300514,0.026742725830676804,0.013134666379754996,21.55243790653363,4.891446250231125,1496.916532214222,748.8913376749367,2444.2089499287795,951.8544098813281,0.018463494,0.13362105,0.3907804873460517,0.28073069562003355,0.07332286,0.04291014,0.6359869987829544,0.347151475200271
-1.0485225061356584,15.9263746821234,3332.127194508073,0.022362008885679806,0.01622125496370226,19.07625076055342,4.994039352939473,1588.452852911057,1089.002331550622,2352.1021864017343,1041.9961760556398,0.024765376,0.15457332,0.4989269442848399,0.2571489774873643,0.10472357,0.067759976,0.9344242403750894,0.7500764746101954
-2.290770686952612,15.075291370738507,3858.3944779807925,0.026796462401451965,0.019068885676096155,20.58969551366085,4.824645520202445,1730.6625598496096,933.1089279317503,2467.3922348110987,838.7772301588799,0.030251808,0.17058283,0.4329599825275552,0.29448262860451113,0.123704985,0.056588482,1.1118833301642383,0.69517554716514
-2.5295622602025754,15.689495262486963,3104.7818243771153,0.022777364253833136,0.014633909232395674,19.742178612257216,5.177020503441885,1457.9318921355812,915.1435463307972,2198.5906272050734,997.979783731947,0.036696676,0.18745504,0.44196865189101914,0.290453923144453,0.1153185,0.05454691,1.033444811072031,0.5974595155625567
-2.103659529496892,15.656093956461055,3772.504490948912,0.02470388495198265,0.01749309449348722,20.206766278713506,4.952668555917136,1784.8176373091062,1236.8258578395933,2708.4380535191517,1256.6889083381825,0.026070338,0.1565581,0.4643465327554515,0.2803051937523745,0.12431791,0.063740626,1.0717691831894902,0.6057353845008855
-7.217668484287882,16.11815769216413,2703.429726573254,0.02569028370050243,0.024050832781788423,20.32661476846508,5.412354367862013,1355.507371323582,902.0070687882903,2095.8009329841484,906.1039282109922,0.021201657,0.14280795,0.4248364449733913,0.3021409233748552,0.055561814,0.046087172,0.4470295147062235,0.41835738732815114
-6.4942301189686775,13.664021971079933,3175.627670433162,0.03273823647627033,0.017127322959791254,22.302945755350784,4.585292110720222,1745.3962388743028,715.536899277966,2934.4092462574185,802.4153212830403,0.00047141558,0.01024634,0.40021584425010387,0.28848800038862726,0.058443137,0.038583342,0.5471723071671056,0.35534322988328715
-4.6523439065766645,14.162888869482739,4313.763456649569,0.031030051754342678,0.021654948184167088,20.756737723577668,4.846035478762118,2008.7797543154409,1081.4008090951857,2903.684870223441,983.3525575140372,0.015044514,0.11809406,0.4414372920520453,0.28043225317557313,0.09975568,0.06091332,0.892366789453419,0.587273607767941
-1.0132791914432693,10.652895676620691,6264.31155882192,0.04781594060053013,0.023117174450026815,21.8911434556938,3.730847289027158,2777.667954773479,1033.6238792499114,4187.43491829271,1057.975544320481,0.0014564531,0.009324148,0.4123646517349639,0.23540314358571837,0.11935107,0.039499853,1.2920115709019486,0.4054128784073078
0.47138405923458376,15.993195329641177,2539.693335907857,0.026460541440503794,0.02986155965028191,22.50939230285001,5.1756619269427,1361.814652784771,1074.2707059006514,2376.9507111674006,1025.1316891555894,0.0013504778,0.009997153,0.43643693742573425,0.28317258616994156,0.15358786,0.05786686,1.310147020056751,0.5967422958958951
-4.072716824614185,14.913840615779645,2411.999203953952,0.02373779676111244,0.046657676268406216,22.344750477056046,5.468487222455532,1330.3485934454975,1437.0338873184826,2206.313194409311,1224.5553327495418,0.0029171766,0.020644378,0.391422513189533,0.3023989059381577,0.12605627,0.06509896,0.8869917379872996,0.488804569149679
-2.082372764280116,14.654859422863641,2229.295914134803,0.026086919294934244,0.045906670015984766,22.632161915379527,4.771923264920977,1297.715748769868,1373.344701928385,2261.9985219525956,971.6554112184425,0.0068948506,0.05803682,0.39133162588953435,0.2972596440806462,0.20617893,0.076652445,1.630205238021746,0.6520579176530092
-7.722883120570176,15.665987438268251,2282.153901753523,0.03037969046319573,0.036983199221169445,21.68122216015576,4.494522304951456,1431.4340353631958,960.3856117027258,2654.6683676178936,1048.5257763321856,0.0006235144,0.00993497,0.34714674951635044,0.300397851177175,0.07251557,0.047068853,0.5359483736967016,0.330042653980299
-10.041240445114711,13.21782514656881,2052.225944222957,0.020839840884289487,0.019945104219510002,22.113333761633275,4.6753084782169,1128.8356717127042,1109.8830196222063,1735.6292907864813,992.707612872532,0.0013560739,0.0106767425,0.3756573584964771,0.29330359651574467,0.09175505,0.05076917,0.6647817958336333,0.3464309367872059
-8.707096885952442,14.95573076187228,2208.2158428244456,0.024450238341661802,0.018979665114926277,22.926324794116713,4.957183954555282,1182.6863799775786,769.3984191446567,1787.8643109885443,702.7478731823857,0.00074204995,0.011946118,0.3828507918115079,0.297074312981118,0.08430394,0.04997068,0.675643194841883,0.45821538011124413
-8.550017919863816,14.030966336089358,2361.0081269646066,0.026226448414318374,0.030204644940115523,23.51110688713913,4.888423797579423,1269.6352864939622,847.8298994263739,1971.7220760522705,656.0481448840771,0.0007536955,0.013710924,0.3758639047647516,0.3039241840454659,0.083663344,0.04819812,0.6197757423145824,0.35926783826953534
-7.9757945415133475,13.86890416112927,2018.7826324564567,0.02152359321082223,0.013018233785568357,22.624288970230314,4.631696129407156,1108.1774831686987,663.1747349579604,1747.8244166471022,679.3826380959241,0.0010736813,0.022819743,0.35396434890935274,0.2872460506819655,0.08942978,0.04821036,0.6748483043584679,0.34908145865308376
-5.165468366971091,13.978538757776747,2327.7978556439816,0.0413314863268552,0.11775785932000951,22.717333514049734,5.014911697955601,1558.8828633574005,2540.37390167243,2230.6590046496976,1143.0602073279952,0.0011950426,0.0066158436,0.367044658926754,0.28779327587290254,0.15495907,0.074141465,1.1588804904637404,0.5634834585384638
-1.2447535836083712,14.174115651419502,2749.6534431654663,0.03037724588504226,0.0846406880762383,21.343347227179898,4.9828680378388155,1566.4204138403966,1654.1128681768394,2762.838125835975,1055.8699227137872,0.017832054,0.12638766,0.3749543387244491,0.30349479149404507,0.15059511,0.06573945,1.0868793499513316,0.4440699367351097
-2.135239727842557,13.820561059702015,1683.0436189609386,0.028399470510479138,0.09425854607278594,21.830334986295632,4.861139461332599,1204.8615653917238,2042.0149738153245,2091.553888778776,1048.6190715563387,0.0007380742,0.005086036,0.38183579745365764,0.29841824377620096,0.15191485,0.065926686,1.0964983726684288,0.4999279134401053
-6.58685106190172,14.604565337447529,2216.782823077377,0.01583356057709608,0.010305816661393382,23.432240051916523,5.371239621303272,1191.7794908227922,847.8763166464742,2228.3442422980984,1055.105018021216,0.030819543,0.1719987,0.3808357211985222,0.28904902386229475,0.15872051,0.08744965,1.0080351905834672,0.5108666210715892
-1.8495509407906319,16.16212223478872,3226.464865846396,0.027609790608658487,0.022916784123649635,23.9132789262551,5.682715906545087,1577.777626473574,1088.3904124328706,2469.817739984094,1065.1111375196522,0.0036083765,0.050386265,0.4563826157981106,0.29175507525122035,0.20611776,0.08805156,1.6050117872024032,0.7657149707058013
-2.5090616748804804,14.776443773681113,8161.98478680043,0.0812303101231146,0.053387388896981275,19.514595373710115,4.59137112265545,3791.5542583075303,1666.1840948736178,4238.28634511018,1033.1519697715494,0.0102370875,0.023543894,0.49962269137686893,0.25859945804562606,0.061607108,0.030370314,0.8068776363229092,0.458043827912395
-4.887608850604321,16.50634129933391,2635.8627145218256,0.024350296736324942,0.02436853100570327,21.794848324545402,5.2578216794056525,1408.1282894220394,1041.6396480400315,2339.8344444134077,949.5362998197947,0.0012043841,0.0064565716,0.42761109363164507,0.288172015579447,0.08721518,0.045954555,0.7033320585436392,0.4939674721645049
-6.058119923780877,14.239839751910178,4386.918630656901,0.03393948254837171,0.01867769574219287,22.163449955140443,4.425179597121999,2038.05506084166,839.9449738329206,2909.9044728916306,729.0881408345408,0.00071828935,0.0028400912,0.4372468180114783,0.26890426992264116,0.10616527,0.048837095,1.0228861220985592,0.5685882585360662
-2.7516376873150286,13.875503707688399,3785.4107798943514,0.030194444470061383,0.01847977340799354,21.318298273357815,4.486210225884543,1763.857596909754,835.9166458512587,2597.689492776659,822.6162914111704,0.0005143931,0.002063881,0.4265470196964367,0.24448572575220154,0.11632106,0.050517954,1.1093816423372893,0.5506543162485245
-3.0181689200870427,14.842560294752522,2988.174647273767,0.023804125766382533,0.016005340327175564,20.96153799879648,4.970254151548876,1517.35255634616,885.9524236396735,2509.746105092731,926.0192742919696,0.00048280432,0.0015796245,0.47268507295432755,0.27609799357323356,0.10281738,0.050171744,0.9011382987778885,0.5518315361618457
-1.3027281256845058,13.298738966786766,2534.4435747111593,0.019999596849055525,0.011413635157668293,20.162916135515243,4.339170117111014,1361.9407003443919,640.5234069645434,2500.987966420599,703.1857722534872,0.00026744875,0.0009325208,0.4488672275877694,0.2748737594004206,0.08428436,0.041145783,0.7339554660428169,0.41944951059529023
-6.523954926428689,15.733891066028272,1833.4444936320726,0.020555019401183112,0.00966002684236963,21.982833948227476,5.48818489229952,1084.0757384597644,698.0217164864797,1982.1602007858767,890.1423114994636,0.020475188,0.14071994,0.3648521472615891,0.2718610121863749,0.110722415,0.06874448,0.9074604165737962,0.5860933103500455
-5.864560543195128,14.180990807299153,2244.278379459808,0.01751322725912385,0.011166988560327148,22.217334459018737,5.066377997959345,1254.3296596723371,688.1093534175916,2454.977637315468,921.717664230118,0.01717301,0.129208,0.43864684357228073,0.2851940939659817,0.100938044,0.05762093,0.7241306279285744,0.4022098755043608
-0.1641577182281344,16.301573402047843,3945.9460101972786,0.027029683195676384,0.022264725825104734,23.337863045533997,5.30578856329786,1841.6402145902236,1263.5539592985376,2790.206975260899,1175.2958320117261,0.0013982625,0.013204648,0.47359313261488234,0.3064499603009649,0.17329934,0.093506776,1.3175375170631105,0.7512573690023121
-2.5844729521196306,16.581658144484944,3081.1098263177278,0.022225042263086546,0.016235134383990473,23.39737415362341,5.226238675335859,1524.8118378263869,1043.0217545384648,2481.865558502954,1074.0097988034795,0.00068592245,0.0079119075,0.44236514908243296,0.31203938588179875,0.15255348,0.08794596,1.0949271138862662,0.6054260847998503
-5.317919838102748,15.627436420408477,3604.1168402013645,0.033770012654049296,0.030959167552164667,21.903799620752533,4.778865061338081,1841.618065188831,1442.3298651941368,2765.186871630819,1279.3964644537725,0.0022789163,0.012459132,0.40460680553650263,0.28553661167348776,0.07545546,0.03351454,0.7128801959240474,0.38847632781305996
-5.2912851859599,16.869119966699117,4425.708689032966,0.04756074100713643,0.027619863846526194,21.765141073805154,5.247216116887208,2168.316024571174,964.3318505834022,2965.510343155633,815.0814945578043,0.0010440648,0.00271528,0.33697653484171863,0.3031982862110925,0.07513101,0.055157244,0.7224183975910973,0.613093358505076
